Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,79935571.417600006
55140,0,104687,0,0,0,79989910.681600004
55226,0,104687,0,0,0,79989996.288000003
55311,0,104687,0,0,0,79990081.93280001
55397,0,104687,0,0,0,79990167.884800002
55483,0,104687,0,0,0,79990253.516800001
55568,0,104687,0,0,0,79990339.276800007
55654,0,104687,0,0,0,79990424.960000008
55740,0,104687,0,0,0,79990510.809600011
55826,0,104687,0,0,0,79990596.505600005
55911,0,104687,0,0,0,79990682.022400007
55997,0,104687,0,0,0,79990767.705600008
56083,0,104687,0,0,0,79990853.657600001
56168,0,104687,0,0,0,79990939.276800007
56254,0,104687,0,0,0,79991024.972800002
56340,0,104687,0,0,0,79991110.707200006
56425,0,104687,0,0,0,79991196.467200011
56511,0,104687,0,0,0,79991282.252800003
56597,0,104687,0,0,0,79991367.807999998
56683,0,104687,0,0,0,79991453.670400009
56768,0,104687,0,0,0,79991539.456
56854,0,104687,0,0,0,79991625.036799997
56940,0,104687,0,0,0,79991710.719999999
57025,0,104687,0,0,0,79991796.403200001
57111,0,104687,0,0,0,79991882.227200001
57197,0,104687,0,0,0,79991967.936000004
57282,0,104687,0,0,0,79992053.69600001
57368,0,104687,0,0,0,79992139.225600004
57454,0,104687,0,0,0,79992225.075200006
57540,0,104687,0,0,0,79992310.912
57625,0,104687,0,0,0,79992396.480000004
57711,0,104687,0,0,0,79992482.342399999
57797,0,104687,0,0,0,79992568
57882,0,104687,0,0,0,79992653.811200008
57968,0,104687,0,0,0,79992739.328000009
58054,0,104687,0,0,0,79992825.190400004
58140,0,104687,0,0,0,79992911.001599997
58225,0,104687,0,0,0,79992996.556800008
58311,0,104687,0,0,0,79993082.483199999
58397,0,104687,0,0,0,79993168.153600007
58482,0,104687,0,0,0,79993253.875200003
58568,0,104687,0,0,0,79993339.443200007
58654,0,104687,0,0,0,79993425.31840001
58739,0,104687,0,0,0,79993511.091200009
58825,0,104687,0,0,0,79993596.684799999
58911,0,104687,0,0,0,79993682.611200005
58997,0,104687,0,0,0,79993768.294400007
59082,0,104687,0,0,0,79993853.977600008
59168,0,104687,0,0,0,79993939.520000011
59254,0,104687,0,0,0,79994025.45920001
59339,0,104687,0,0,0,79994111.155200005
59425,0,104687,0,0,0,79994197.286400005
59511,0,104687,0,0,0,79994282.534400001
59596,0,104687,0,0,0,79994368.332800001
59682,0,104687,0,0,0,79994453.952000007
59768,0,104687,0,0,0,79994539.622400001
59854,0,104687,0,0,0,79994625.356800005
59939,0,104687,0,0,0,79994711.155200005
60025,0,104687,0,0,0,79994796.889600009
60111,0,104687,0,0,0,79994882.585600004
60196,0,104687,0,0,0,79994968.486400008
60282,0,104687,0,0,0,79995054.131200001
60368,0,104687,0,0,0,79995139.699200004
60454,0,104687,0,0,0,79995225.395199999
60539,0,104687,0,0,0,79995311.244800001
60625,0,104687,0,0,0,79995396.953600004
60711,0,104687,0,0,0,79995482.700800002
60796,0,104687,0,0,0,79995568.460800007
60882,0,104687,0,0,0,79995654.259200007
60968,0,104687,0,0,0,79995739.788800001
61053,0,104687,0,0,0,79995825.497600004
61139,0,104687,0,0,0,79995911.462400004
61225,0,104687,0,0,0,79995997.056000009
61311,0,104687,0,0,0,79996082.662400007
61396,0,104687,0,0,0,79996168.499200001
61482,0,104687,0,0,0,79996254.220799997
61568,0,104687,0,0,0,79996340.019199997
61653,0,104687,0,0,0,79996425.548800007
61739,0,104687,0,0,0,79996511.372800007
61825,0,104687,0,0,0,79996597.22240001
61910,0,104687,0,0,0,79996682.752000004
61996,0,104687,0,0,0,79996768.537600011
62082,0,104687,0,0,0,79996854.310400009
62168,0,104687,0,0,0,79996940.032000005
62253,0,104687,0,0,0,79997025.728
62339,0,104687,0,0,0,79997111.436800003
62425,0,104687,0,0,0,79997197.196800008
62510,0,104687,0,0,0,79997282.892800003
62596,0,104687,0,0,0,79997368.550400004
62682,0,104687,0,0,0,79997454.566400006
62769,0,104687,0,0,0,79997540.096000001
62853,0,104687,0,0,0,79997625.728
62940,0,104687,0,0,0,79997711.564800009
63026,0,104687,0,0,0,79997797.414399996
63111,0,104687,0,0,0,79997882.995200008
63197,0,104687,0,0,0,79997968.665600002
63283,0,104687,0,0,0,79998054.374400005
63368,0,104687,0,0,0,79998140.185599998
63454,0,104687,0,0,0,79998225.894400001
63540,0,104687,0,0,0,79998311.5264
63626,0,104687,0,0,0,79998397.337600008
63711,0,104687,0,0,0,79998483.084800005
63797,0,104687,0,0,0,79998568.755199999
63883,0,104687,0,0,0,79998654.4384
63968,0,104687,0,0,0,79998740.275200009
64054,0,104687,0,0,0,79998825.920000002
64140,0,104687,0,0,0,79998911.641599998
64225,0,104687,0,0,0,79998997.337600008
64311,0,104687,0,0,0,79999083.161600009
64397,0,104687,0,0,0,79999168.895999998
64483,0,104687,0,0,0,79999254.553599998
64568,0,104687,0,0,0,79999340.224000007
64654,0,104687,0,0,0,79999426.048000008
64740,0,104687,0,0,0,79999511.718400002
64825,0,104687,0,0,0,79999597.38880001
64911,0,104687,0,0,0,79999683.071999997
64997,0,104687,0,0,0,79999768.895999998
65082,0,104687,0,0,0,79999854.732800007
65168,0,104687,0,0,0,79999940.249600008
65254,0,104687,0,0,0,80000026.09920001
65340,0,104687,0,0,0,80000111.936000004
65425,0,104687,0,0,0,80000197.516800001
65511,0,104687,0,0,0,80000283.212800011
65597,0,104687,0,0,0,80000368.98560001
65682,0,104687,0,0,0,80000454.835199997
65768,0,104687,0,0,0,80000540.505600005
65854,0,104687,0,0,0,80000626.2016
65940,0,104687,0,0,0,80000712.025600001
66025,0,104687,0,0,0,80000797.555200011
66111,0,104687,0,0,0,80000883.35360001
66197,0,104687,0,0,0,80000969.036799997
66282,0,104687,0,0,0,80001054.95040001
66368,0,104687,0,0,0,80001140.467200011
66454,0,104687,0,0,0,80001226.150399998
66539,0,104687,0,0,0,80001311.820800006
66625,0,104687,0,0,0,80001397.721600011
66711,0,104687,0,0,0,80001483.404799998
66797,0,104687,0,0,0,80001569.024000004
66882,0,104687,0,0,0,80001654.771200001
66968,0,104687,0,0,0,80001740.531200007
67054,0,104687,0,0,0,80001826.252800003
67139,0,104687,0,0,0,80001911.89760001
67225,0,104687,0,0,0,80001997.683200002
67311,0,104687,0,0,0,80002083.558400005
67396,0,104687,0,0,0,80002169.126400009
67482,0,104687,0,0,0,80002254.796800002
67568,0,104687,0,0,0,80002340.620800003
67654,0,104687,0,0,0,80002426.342399999
67739,0,104687,0,0,0,80002512.025600001
67825,0,104687,0,0,0,80002597.683200002
67911,0,104687,0,0,0,80002683.545599997
67996,0,104687,0,0,0,80002769.2544
68082,0,104687,0,0,0,80002854.976000011
68168,0,104687,0,0,0,80002940.799999997
68253,0,104687,0,0,0,80003026.419200003
68339,0,104687,0,0,0,80003112.217600003
68425,0,104687,0,0,0,80003197.926400006
68511,0,104687,0,0,0,80003283.622400001
68596,0,104687,0,0,0,80003369.292800009
68682,0,104687,0,0,0,80003455.091200009
68768,0,104687,0,0,0,80003540.902400002
68853,0,104687,0,0,0,80003626.496000007
68939,0,104687,0,0,0,80003712.1664
69025,0,104687,0,0,0,80003797.900800005
69111,0,104687,0,0,0,80003883.788800001
69196,0,104687,0,0,0,80003969.45920001
69282,0,104687,0,0,0,80004055.104000002
69368,0,104687,0,0,0,80004140.940800011
69453,0,104687,0,0,0,80004226.560000002
69539,0,104687,0,0,0,80004312.345600009
69625,0,104687,0,0,0,80004397.977600008
69710,0,104687,0,0,0,80004483.865600005
69796,0,104687,0,0,0,80004569.497600004
69882,0,104687,0,0,0,80004655.270400003
69968,0,104687,0,0,0,80004741.030400008
70053,0,104687,0,0,0,80004826.636800006
70139,0,104687,0,0,0,80004912.460800007
70225,0,104687,0,0,0,80004998.079999998
70310,0,104687,0,0,0,80005084.953600004
70396,0,104687,0,0,0,80005169.574400008
70482,0,104687,0,0,0,80005255.244800001
70567,0,104687,0,0,0,80005341.043200001
70653,0,104687,0,0,0,80005426.649599999
70739,0,104687,0,0,0,80005512.550400004
70825,0,104687,0,0,0,80005598.233600006
70910,0,104687,0,0,0,80005683.788800001
70996,0,104687,0,0,0,80005769.5616
71082,0,104687,0,0,0,80005855.42400001
71167,0,104687,0,0,0,80005941.004800007
71253,0,104687,0,0,0,80006026.6752
71339,0,104687,0,0,0,80006112.486400008
71424,0,104687,0,0,0,80006198.272
71510,0,104687,0,0,0,80006283.9296
71596,0,104687,0,0,0,80006369.651199996
71682,0,104687,0,0,0,80006455.257600009
71767,0,104687,0,0,0,80006541.107199997
71853,0,104687,0,0,0,80006626.739200011
71939,0,104687,0,0,0,80006712.447999999
72024,0,104687,0,0,0,80006798.131200001
72110,0,104687,0,0,0,80006883.993600011
72196,0,104687,0,0,0,80006969.728
72281,0,104687,0,0,0,80007055.488000005
72367,0,104687,0,0,0,80007141.068800002
72453,0,104687,0,0,0,80007226.71360001
72538,0,104687,0,0,0,80007312.601600006
72625,0,104687,0,0,0,80007398.374400005
72711,0,104687,0,0,0,80007483.942400008
72797,0,104687,0,0,0,80007569.600000009
72882,0,104687,0,0,0,80007655.42400001
72968,0,104687,0,0,0,80007741.094400004
73054,0,104687,0,0,0,80007826.803200006
73139,0,104687,0,0,0,80007912.601600006
73225,0,104687,0,0,0,80007998.310400009
73311,0,104687,0,0,0,80008084.006400004
73396,0,104687,0,0,0,80008169.651199996
73482,0,104687,0,0,0,80008255.385600001
73568,0,104687,0,0,0,80008341.286400005
73654,0,104687,0,0,0,80008426.969600007
73739,0,104687,0,0,0,80008512.704000011
73825,0,104687,0,0,0,80008598.361599997
73911,0,104687,0,0,0,80008684.0704
73996,0,104687,0,0,0,80008769.766400009
74082,0,104687,0,0,0,80008855.513600007
74168,0,104687,0,0,0,80008941.235200003
74253,0,104687,0,0,0,80009026.9824
74339,0,104687,0,0,0,80009112.652800009
74425,0,104687,0,0,0,80009198.4384
74511,0,104687,0,0,0,80009283.980800003
74596,0,104687,0,0,0,80009369.856000006
74682,0,104687,0,0,0,80009455.5264
74768,0,104687,0,0,0,80009541.273599997
74853,0,104687,0,0,0,80009626.905599996
74939,0,104687,0,0,0,80009712.755199999
75025,0,104687,0,0,0,80009798.400000006
75110,0,104687,0,0,0,80009884.083200008
75196,0,104687,0,0,0,80009969.817599997
75282,0,104687,0,0,0,80010055.462400004
75368,0,104687,0,0,0,80010141.299199998
75453,0,104687,0,0,0,80010227.123199999
75539,0,104687,0,0,0,80010312.704000011
75625,0,104687,0,0,0,80010398.387199998
75710,0,104687,0,0,0,80010484.108800009
75796,0,104687,0,0,0,80010569.894400001
75882,0,104687,0,0,0,80010655.552000001
75967,0,104687,0,0,0,80010741.273599997
76053,0,104687,0,0,0,80010826.905599996
76139,0,104687,0,0,0,80010912.895999998
76224,0,104687,0,0,0,80010998.425600007
76310,0,104687,0,0,0,80011084.185599998
76396,0,104687,0,0,0,80011169.894400001
76482,0,104687,0,0,0,80011255.654400006
76567,0,104687,0,0,0,80011341.286400005
76653,0,104687,0,0,0,80011427.097599998
76739,0,104687,0,0,0,80011512.67840001
76824,0,104687,0,0,0,80011598.553599998
76910,0,104687,0,0,0,80011684.249600008
76996,0,104687,0,0,0,80011769.881600007
77081,0,104687,0,0,0,80011855.539200008
77167,0,104687,0,0,0,80011941.452800006
77253,0,104687,0,0,0,80012027.097599998
77339,0,104687,0,0,0,80012112.806400001
77424,0,104687,0,0,0,80012198.489600003
77510,0,104687,0,0,0,80012284.300800011
77596,0,104687,0,0,0,80012370.009599999
77681,0,104687,0,0,0,80012455.654400006
77767,0,104687,0,0,0,80012541.337600008
77853,0,104687,0,0,0,80012627.174400002
77938,0,104687,0,0,0,80012712.832000002
78024,0,104687,0,0,0,80012798.566400006
78110,0,104687,0,0,0,80012884.2368
78196,0,104687,0,0,0,80012970.163200006
78281,0,104687,0,0,0,80013055.744000003
78367,0,104687,0,0,0,80013141.427200004
78453,0,104687,0,0,0,80013227.110400006
78538,0,104687,0,0,0,80013312.934400007
78624,0,104687,0,0,0,80013398.732800007
78710,0,104687,0,0,0,80013484.416000009
78795,0,104687,0,0,0,80013569.996800005
78881,0,104687,0,0,0,80013655.846400008
78967,0,104687,0,0,0,80013741.580799997
79053,0,104687,0,0,0,80013827.148800001
79138,0,104687,0,0,0,80013912.883200005
79224,0,104687,0,0,0,80013998.7456
79310,0,104687,0,0,0,80014084.492799997
79395,0,104687,0,0,0,80014170.150399998
79481,0,104687,0,0,0,80014255.782399997
79567,0,104687,0,0,0,80014341.606399998
79652,0,104687,0,0,0,80014427.2896
79738,0,104687,0,0,0,80014513.100800008
79824,0,104687,0,0,0,80014598.630400002
79910,0,104687,0,0,0,80014684.505600005
79995,0,104687,0,0,0,80014770.355200008
80081,0,104687,0,0,0,80014855.89760001
80167,0,104687,0,0,0,80014941.644800007
80252,0,104687,0,0,0,80015027.379199997
80338,0,104687,0,0,0,80015113.100800008
80424,0,104687,0,0,0,80015198.809600011
80509,0,104687,0,0,0,80015284.416000009
80595,0,104687,0,0,0,80015370.086400002
80681,0,104687,0,0,0,80015455.936000004
80767,0,104687,0,0,0,80015541.606399998
80852,0,104687,0,0,0,80015627.315200001
80938,0,104687,0,0,0,80015713.075200006
81024,0,104687,0,0,0,80015798.809600011
81109,0,104687,0,0,0,80015884.595200002
81195,0,104687,0,0,0,80015970.137600005
81281,0,104687,0,0,0,80016055.846400008
81366,0,104687,0,0,0,80016141.721600011
81452,0,104687,0,0,0,80016227.481600001
81538,0,104687,0,0,0,80016313.049600005
81624,0,104687,0,0,0,80016398.796800002
81709,0,104687,0,0,0,80016484.723200008
81795,0,104687,0,0,0,80016570.304000005
81881,0,104687,0,0,0,80016656.038400009
81966,0,104687,0,0,0,80016741.670400009
82052,0,104687,0,0,0,80016827.584000006
82138,0,104687,0,0,0,80016913.177600011
82223,0,104687,0,0,0,80016998.835199997
82309,0,104687,0,0,0,80017084.723200008
82396,0,104687,0,0,0,80017170.419200003
82482,0,104687,0,0,0,80017256.076800004
82567,0,104687,0,0,0,80017341.721600011
82653,0,104687,0,0,0,80017427.545599997
82739,0,104687,0,0,0,80017513.343999997
82824,0,104687,0,0,0,80017599.001599997
82910,0,104687,0,0,0,80017684.595200002
82996,0,104687,0,0,0,80017770.521600008
83081,0,104687,0,0,0,80017856.102400005
83167,0,104687,0,0,0,80017941.887999997
83253,0,104687,0,0,0,80018027.648000002
83339,0,104687,0,0,0,80018113.4208
83424,0,104687,0,0,0,80018199.014400005
83510,0,104687,0,0,0,80018284.697600007
83596,0,104687,0,0,0,80018370.636800006
83681,0,104687,0,0,0,80018456.192000002
83767,0,104687,0,0,0,80018541.900800005
83853,0,104687,0,0,0,80018627.596799999
83938,0,104687,0,0,0,80018713.446400002
84024,0,104687,0,0,0,80018799.129600003
84110,0,104687,0,0,0,80018884.91520001
84196,0,104687,0,0,0,80018970.623999998
84281,0,104687,0,0,0,80019056.37120001
84367,0,104687,0,0,0,80019142.016000003
84453,0,104687,0,0,0,80019227.686400011
84538,0,104687,0,0,0,80019313.343999997
84624,0,104687,0,0,0,80019399.167999998
84710,0,104687,0,0,0,80019484.876800001
84795,0,104687,0,0,0,80019570.560000002
84881,0,104687,0,0,0,80019656.281599998
84967,0,104687,0,0,0,80019742.144000009
85053,0,104687,0,0,0,80019827.916800007
85138,0,104687,0,0,0,80019913.523200005
85224,0,104687,0,0,0,80019999.167999998
85310,0,104687,0,0,0,80020085.0176
85395,0,104687,0,0,0,80020170.71360001
85481,0,104687,0,0,0,80020256.384000003
85567,0,104687,0,0,0,80020342.028800011
85652,0,104687,0,0,0,80020427.903999999
85738,0,104687,0,0,0,80020513.5616
85824,0,104687,0,0,0,80020599.296000004
85910,0,104687,0,0,0,80020684.940800011
85995,0,104687,0,0,0,80020770.585600004
86081,0,104687,0,0,0,80020856.384000003
86167,0,104687,0,0,0,80020942.144000009
86252,0,104687,0,0,0,80021027.7632
86338,0,104687,0,0,0,80021113.395199999
86424,0,104687,0,0,0,80021199.308799997
86509,0,104687,0,0,0,80021284.991999999
86595,0,104687,0,0,0,80021370.71360001
86681,0,104687,0,0,0,80021456.345600009
86767,0,104687,0,0,0,80021542.195200011
86852,0,104687,0,0,0,80021627.903999999
86938,0,104687,0,0,0,80021713.62560001
87024,0,104687,0,0,0,80021799.232000008
87109,0,104687,0,0,0,80021885.158399999
87195,0,104687,0,0,0,80021970.700800002
87281,0,104687,0,0,0,80022056.447999999
87366,0,104687,0,0,0,80022142.118400007
87452,0,104687,0,0,0,80022227.942400008
87538,0,104687,0,0,0,80022313.612800002
87624,0,104687,0,0,0,80022399.436800003
87709,0,104687,0,0,0,80022485.08160001
87795,0,104687,0,0,0,80022570.918400005
87881,0,104687,0,0,0,80022656.524800003
87966,0,104687,0,0,0,80022742.195200011
88052,0,104687,0,0,0,80022827.865600005
88138,0,104687,0,0,0,80022913.779200003
88223,0,104687,0,0,0,80022999.539200008
88309,0,104687,0,0,0,80023085.120000005
88395,0,104687,0,0,0,80023170.739200011
88480,0,104687,0,0,0,80023256.396799996
88566,0,104687,0,0,0,80023342.361599997
88652,0,104687,0,0,0,80023428.083200008
88738,0,104687,0,0,0,80023513.638400003
88823,0,104687,0,0,0,80023599.462400004
88909,0,104687,0,0,0,80023685.478400007
88995,0,104687,0,0,0,80023770.803200006
89080,0,104687,0,0,0,80023856.537600011
89166,0,104687,0,0,0,80023942.284800008
89252,0,104687,0,0,0,80024028.083200008
89337,0,104687,0,0,0,80024113.740800008
89423,0,104687,0,0,0,80024199.5264
89509,0,104687,0,0,0,80024285.196800008
89595,0,104687,0,0,0,80024370.9824
89680,0,104687,0,0,0,80024456.704000011
89766,0,104687,0,0,0,80024542.272
89852,0,104687,0,0,0,80024629.516800001
89937,0,104687,0,0,0,80024713.945600003
90023,0,104687,0,0,0,80024799.603200004
90109,0,104687,0,0,0,80024885.196800008
90194,0,104687,0,0,0,80024970.854400009
90280,0,104687,0,0,0,80025056.755199999
90366,0,104687,0,0,0,80025142.489600003
90452,0,104687,0,0,0,80025228.2368
90537,0,104687,0,0,0,80025313.843199998
90623,0,104687,0,0,0,80025399.59040001
90709,0,104687,0,0,0,80025485.363200009
90794,0,104687,0,0,0,80025570.944000006
90880,0,104687,0,0,0,80025656.640000001
90966,0,104687,0,0,0,80025742.464000002
91051,0,104687,0,0,0,80025828.159999996
91137,0,104687,0,0,0,80025913.945600003
91223,0,104687,0,0,0,80025999.513600007
91309,0,104687,0,0,0,80026085.542400002
91394,0,104687,0,0,0,80026171.033600003
91480,0,104687,0,0,0,80026256.716800004
91566,0,104687,0,0,0,80026342.47680001
91651,0,104687,0,0,0,80026428.428800002
91737,0,104687,0,0,0,80026514.060800001
91823,0,104687,0,0,0,80026599.59040001
91908,0,104687,0,0,0,80026685.38880001
91994,0,104687,0,0,0,80026771.110400006
92081,0,104687,0,0,0,80026856.832000002
92167,0,104687,0,0,0,80026942.515200004
92252,0,104687,0,0,0,80027028.211199999
92338,0,104687,0,0,0,80027114.009599999
92424,0,104687,0,0,0,80027199.705600008
92509,0,104687,0,0,0,80027285.401600003
92595,0,104687,0,0,0,80027371.071999997
92681,0,104687,0,0,0,80027456.7808
92766,0,104687,0,0,0,80027542.719999999
92852,0,104687,0,0,0,80027628.249600008
92938,0,104687,0,0,0,80027713.93280001
93024,0,104687,0,0,0,80027799.744000003
93109,0,104687,0,0,0,80027885.568000004
93195,0,104687,0,0,0,80027971.136000007
93281,0,104687,0,0,0,80028056.819200009
93366,0,104687,0,0,0,80028142.656000003
93452,0,104687,0,0,0,80028228.364800006
93538,0,104687,0,0,0,80028314.048000008
93623,0,104687,0,0,0,80028399.718400002
93709,0,104687,0,0,0,80028485.350400001
93795,0,104687,0,0,0,80028571.340800002
93881,0,104687,0,0,0,80028656.9472
93966,0,104687,0,0,0,80028742.719999999
94052,0,104687,0,0,0,80028828.249600008
94138,0,104687,0,0,0,80028914.137600005
94223,0,104687,0,0,0,80028999.859200001
94309,0,104687,0,0,0,80029085.529600009
94395,0,104687,0,0,0,80029171.263999999
94480,0,104687,0,0,0,80029257.036799997
94566,0,104687,0,0,0,80029342.758400008
94652,0,104687,0,0,0,80029428.339200005
94737,0,104687,0,0,0,80029514.048000008
94823,0,104687,0,0,0,80029599.859200001
94909,0,104687,0,0,0,80029685.580799997
94995,0,104687,0,0,0,80029771.251200005
95080,0,104687,0,0,0,80029857.075200006
95166,0,104687,0,0,0,80029942.566400006
95252,0,104687,0,0,0,80030028.428800002
95337,0,104687,0,0,0,80030114.214400008
95423,0,104687,0,0,0,80030200
95509,0,104687,0,0,0,80030285.478400007
95594,0,104687,0,0,0,80030371.328000009
95680,0,104687,0,0,0,80030457.036799997
95766,0,104687,0,0,0,80030542.707200006
95852,0,104687,0,0,0,80030628.403200001
95937,0,104687,0,0,0,80030714.329600006
96023,0,104687,0,0,0,80030800.038400009
